CAH|2017-01-30|72.53|71.97|0.980863791106
CAH|2017-02-06|74.85|75.33|1.00746093547
CAH|2017-02-13|77.81|75.0|1.03303864871
CAH|2017-02-27|82.14|75.03|1.05366323609
CAH|2017-03-06|82.45|72.47|1.04455930441
CAH|2017-03-13|82.14|74.87|1.0325468491
CAH|2017-03-20|83.15|77.4|1.035202749
CAH|2017-03-27|80.93|80.71|1.00621729401
CAH|2017-04-03|81.73|82.14|1.01427917332
CAH|2017-04-10|82.37|82.85|1.01965690656
CAH|2017-04-17|81.48|82.04|1.00701570082
CAH|2017-04-24|73.21|83.11|1.7313765003
CAH|2017-05-01|71.49|81.23|1.68803172078
CAH|2017-05-08|72.66|81.55|1.6750926608
CAH|2017-05-15|72.77|82.35|0.972984659439
CAH|2017-05-22|73.2|72.5|0.984253184342
CAH|2017-06-05|75.72|72.59|1.01387357829
CAH|2017-06-12|75.2|72.47|1.00556710341
CAH|2017-06-19|75.06|72.9|0.999200057751
CAH|2017-06-26|79.64|73.5|1.04460961481
CAH|2017-07-03|78.09|73.1|1.01572038179
CAH|2017-07-10|76.93|75.79|1.00048013446
CAH|2017-07-17|78.28|75.2|1.01615289795
CAH|2017-07-24|76.21|74.99|0.990823378706
CAH|2017-07-31|77.8|79.68|1.01037803483
CAH|2017-08-07|69.15|77.92|1.73025045378
CAH|2017-08-14|67.35|77.19|1.77789655505
CAH|2017-08-21|64.3|78.11|1.80676601557
CAH|2017-08-28|66.38|76.29|0.95552704043
CAH|2017-09-11|68.82|77.61|0.991317315703
CAH|2017-09-18|67.75|69.14|0.97864954985
CAH|2017-09-25|66.43|66.98|1.82555216401
CAH|2017-10-02|67.22|64.38|0.980730472448
CAH|2017-10-09|65.83|66.08|0.967014253272
CAH|2017-10-16|64.79|67.82|0.961304108855
CAH|2017-10-23|66.77|68.36|0.994559321163
CAH|2017-10-30|61.75|67.5|1.66127817324
CAH|2017-11-06|60.19|66.66|1.67047078373
CAH|2017-11-13|58.6|66.92|1.69456401834
CAH|2017-11-20|55.96|65.88|1.72370820959
CAH|2017-11-27|56.42|64.96|0.93331646676
CAH|2017-12-04|59.31|66.71|0.979720859833
CAH|2017-12-11|59.16|62.01|0.977023329548
ABC|2015-12-21|102.17|97.96|1.90588106496
ABC|2015-12-28|103.85|92.77|1.02588727707
ABC|2016-01-04|102.31|91.0|1.00560638525
ABC|2016-01-11|95.51|89.56|2.65612279781
ABC|2016-01-25|91.99|84.7|1.71605377537
ABC|2016-02-01|89.11|85.61|0.944110339781
ABC|2016-02-08|83.89|86.84|1.71905771146
ABC|2016-02-22|86.86|87.54|0.966229949778
ABC|2016-02-29|87.27|88.0|0.974978122407
ABC|2016-03-07|87.36|89.55|0.977156318241
ABC|2016-03-14|89.06|87.48|0.998098908463
ABC|2016-03-21|87.58|86.51|0.987253698709
ABC|2016-03-28|87.04|85.31|0.984794746588
ABC|2016-04-04|86.74|87.83|0.984669807648
ABC|2016-04-11|85.16|91.89|0.972634209143
ABC|2016-04-18|88.04|85.1|1.00570490363
ABC|2016-04-25|91.75|76.52|1.88123558623
ABC|2016-05-02|85.19|73.66|1.87327835331
ABC|2016-05-09|76.43|74.82|1.67853523989
ABC|2016-05-16|73.76|74.03|1.67244157143
ABC|2016-05-23|75.0|76.54|1.70110037742
ABC|2016-06-06|76.3|76.46|0.969034033289
ABC|2016-06-13|76.44|75.7|0.974678945589
ABC|2016-06-20|76.25|75.44|0.977310758974
ABC|2016-06-27|75.14|80.16|0.967260383775
ABC|2016-07-11|81.97|81.92|1.03281416492
ABC|2016-07-18|85.73|85.55|1.05404287128
ABC|2016-07-25|85.9|85.86|1.03953262793
ABC|2016-08-01|85.28|85.19|1.02419555052
ABC|2016-08-08|89.71|89.35|1.05642811376
ABC|2016-08-15|88.95|88.91|1.03632101522
ABC|2016-08-22|88.8|88.85|1.02655986031
ABC|2016-08-29|85.82|85.75|0.994353696325
ABC|2016-09-12|85.01|87.44|0.984795452001
ABC|2016-09-19|83.91|85.31|0.981760687163
ABC|2016-09-26|83.07|84.11|0.981391145651
ABC|2016-10-03|80.68|83.33|1.71188642582
ABC|2016-10-10|79.07|80.78|1.67308405311
ABC|2016-10-17|79.75|79.39|0.973164755841
ABC|2016-10-24|80.34|79.79|0.983929766422
ABC|2016-10-31|69.51|80.02|1.67983608637
ABC|2016-11-07|71.52|69.14|1.75067309087
ABC|2016-11-14|82.16|70.47|1.05393517811
ABC|2016-11-21|78.62|78.92|0.999574509199
ABC|2016-11-28|78.61|79.21|0.997456069931
ABC|2016-12-05|78.89|78.57|1.0009623102
ABC|2016-12-12|78.37|78.8|0.997192842998
ABC|2016-12-19|77.55|78.9|0.989270965988
ABC|2017-01-09|84.6|77.38|1.05114759081
ABC|2017-01-23|83.72|78.56|1.01773951589
ABC|2017-01-30|82.55|78.19|1.000161496
ABC|2017-02-06|89.17|84.8|1.0576340251
ABC|2017-02-13|91.53|84.62|1.06317705978
ABC|2017-02-27|92.31|83.75|1.04833234195
ABC|2017-03-06|91.58|82.43|1.03185678777
ABC|2017-03-13|88.76|89.28|1.00411556721
ABC|2017-03-20|87.65|91.17|0.995602277305
ABC|2017-03-27|86.14|90.76|0.985802295464
ABC|2017-04-03|88.41|92.16|1.00888437834
ABC|2017-04-10|87.75|92.23|1.00210226078
ABC|2017-04-17|86.64|88.31|0.991770195796
ABC|2017-04-24|82.03|87.53|1.75076250399
ABC|2017-05-01|82.32|86.56|0.974086054734
ABC|2017-05-08|86.21|88.5|1.01538400246
ABC|2017-05-15|88.49|87.62|1.02589747338
ABC|2017-05-22|89.0|81.26|1.02468135281
ABC|2017-06-05|93.2|82.05|1.04522609566
ABC|2017-06-12|91.89|85.89|1.02307248573
ABC|2017-06-19|92.61|88.75|1.02046620965
ABC|2017-06-26|96.2|89.16|1.04569066852
ABC|2017-07-03|94.86|91.0|1.02295381748
ABC|2017-07-10|93.65|93.58|1.01063536931
ABC|2017-07-17|93.05|92.1|1.00621364947
ABC|2017-07-24|91.64|92.53|0.99454687422
ABC|2017-07-31|94.3|95.82|1.01848148797
ABC|2017-08-07|80.8|94.53|1.72675251693
ABC|2017-08-14|80.31|93.91|1.69504458009
ABC|2017-08-21|78.43|92.96|1.74369587055
ABC|2017-08-28|78.38|91.62|0.94267025971
ABC|2017-09-11|83.33|93.97|1.00479914358
ABC|2017-09-18|81.8|80.83|0.985919266001
ABC|2017-09-25|80.23|80.02|1.83207736179
ABC|2017-10-02|82.97|78.6|1.00435706533
ABC|2017-10-09|80.21|78.1|0.973414807733
ABC|2017-10-16|79.02|80.24|0.967203862662
ABC|2017-10-23|83.17|82.5|1.01521726836
ABC|2017-10-30|76.01|81.6|0.937752001502
ABC|2017-11-06|74.8|81.05|0.94313782543
ABC|2017-11-13|74.69|82.75|0.954697623133
ABC|2017-11-20|78.3|80.48|0.997739216234
ABC|2017-11-27|81.07|79.44|1.02210304056
ABC|2017-12-04|85.73|83.21|1.05453255872
ABC|2017-12-11|87.05|76.38|1.05149393755
STM|2015-12-21|6.66|6.01|1.85062133693
STM|2015-12-28|6.74|5.7|0.976770456171
STM|2016-01-04|6.55|6.31|0.954150697822
STM|2016-01-11|6.28|6.52|1.85877246222
STM|2016-01-25|6.28|5.72|0.975838977226
STM|2016-02-01|6.43|5.36|0.988267503617
STM|2016-02-08|5.41|5.77|1.57989295877
STM|2016-02-22|5.91|5.72|0.984896213309
STM|2016-02-29|5.74|5.87|0.965482538624
STM|2016-03-07|5.81|5.99|0.972901946262
STM|2016-03-14|5.93|5.67|0.994859612615
STM|2016-03-21|5.645|5.53|0.953591359771
STM|2016-03-28|5.49|5.53|0.943290246282
STM|2016-04-04|5.59|5.74|0.970500423538
STM|2016-04-11|5.62|5.82|0.989899851421
STM|2016-04-18|5.7|6.14|1.00166043317
STM|2016-04-25|5.8|5.54|1.85999462642
STM|2016-05-02|6.04|5.26|1.93619875257
STM|2016-05-09|5.47|5.75|0.947588610392
STM|2016-05-16|5.3|6.03|0.939125127337
STM|2016-05-23|5.8|6.01|1.02461973322
STM|2016-06-06|6.05|5.73|1.03438320588
STM|2016-06-13|5.56|5.66|0.948316251338
STM|2016-06-20|5.86|5.62|1.0102839091
STM|2016-06-27|5.55|5.85|0.956517435223
STM|2016-07-11|5.86|5.72|1.02008542669
STM|2016-07-18|6.02|5.97|1.03094399782
STM|2016-07-25|6.39|6.3|1.06944863529
STM|2016-08-01|7.28|7.32|1.15107402677
STM|2016-08-08|7.37|7.37|1.12203628256
STM|2016-08-15|7.63|7.46|1.12294105464
STM|2016-08-22|7.65|7.64|1.09576313002
STM|2016-08-29|7.54|7.6|1.05759801016
STM|2016-09-12|7.4|7.29|1.02256703015
STM|2016-09-19|7.81|7.48|1.06417402911
STM|2016-09-26|8.035|7.66|1.06982883232
STM|2016-10-03|8.09|8.01|1.05953290782
STM|2016-10-10|8.36|8.15|1.07695909486
STM|2016-10-17|8.04|8.31|1.03219783895
STM|2016-10-24|8.09|8.0|1.02893206647
STM|2016-10-31|9.36|8.06|1.15562987378
STM|2016-11-07|9.23|9.21|1.93223574877
STM|2016-11-14|9.03|8.95|1.05549957407
STM|2016-11-21|9.46|9.06|1.08243618372
STM|2016-11-28|9.71|9.42|1.08282246471
STM|2016-12-05|10.11|9.83|1.09549093375
STM|2016-12-12|10.57|9.93|1.10482715806
STM|2016-12-19|10.92|10.59|1.10892274633
STM|2017-01-09|10.99|10.79|1.05420669948
STM|2017-01-23|11.63|11.28|1.07377950388
STM|2017-01-30|13.47|11.35|1.18261942119
STM|2017-02-06|14.0|10.79|1.15938531623
STM|2017-02-13|13.78|11.63|1.10506545123
STM|2017-02-27|15.32|11.61|1.14749257185
STM|2017-03-06|15.38|13.59|1.10977621284
STM|2017-03-13|14.92|14.37|1.05447138546
STM|2017-03-20|15.5|13.64|1.07515774603
STM|2017-03-27|15.66|14.26|1.07370230287
STM|2017-04-03|15.43|15.0|1.04689295254
STM|2017-04-10|15.44|15.68|1.04107735334
STM|2017-04-17|14.75|15.26|0.999895118992
STM|2017-04-24|15.25|15.62|1.03578117918
STM|2017-05-01|16.1|15.88|1.06890797305
STM|2017-05-08|16.34|15.46|1.05960797574
STM|2017-05-15|16.66|15.55|1.05826930385
STM|2017-05-22|16.12|14.64|1.01666635068
STM|2017-06-05|16.44|15.99|1.02430922707
STM|2017-06-12|15.79|16.7|0.978367941114
STM|2017-06-19|15.44|16.63|0.973219022549
STM|2017-06-26|14.95|16.37|0.961044547922
STM|2017-07-03|14.51|16.5|0.954386642423
STM|2017-07-10|15.2|16.76|1.00054720183
STM|2017-07-17|16.07|16.54|1.04103176509
STM|2017-07-24|16.62|15.22|1.05535429751
STM|2017-07-31|16.97|14.96|1.05748350824
STM|2017-08-07|17.09|14.38|1.04458618179
STM|2017-08-14|16.66|15.13|1.01273377249
STM|2017-08-21|16.66|16.08|1.01065809637
STM|2017-08-28|17.11|16.44|1.02915246751
STM|2017-09-11|18.74|16.75|1.08588956621
STM|2017-09-18|19.38|17.07|1.09208885401
STM|2017-09-25|19.17|16.62|1.91432987935
STM|2017-10-02|19.69|16.59|1.07055390139
STM|2017-10-09|19.65|17.1|1.04990447147
STM|2017-10-16|20.11|17.47|1.0587489761
STM|2017-10-23|20.26|18.68|1.05353859804
STM|2017-10-30|23.74|19.19|1.17816627094
STM|2017-11-06|24.37|19.63|1.14789347517
STM|2017-11-13|23.56|19.42|1.07702911523
STM|2017-11-20|23.96|19.73|1.07383883194
STM|2017-11-27|24.28|19.98|1.07137059014
STM|2017-12-04|22.63|19.92|1.00884580862
STM|2017-12-11|21.59|23.29|0.979948121527
ETP|2015-12-21|22.07|22.48|1.74381945445
ETP|2015-12-28|25.84|19.44|0.993045190894
ETP|2016-01-04|25.51|20.49|0.978891056451
ETP|2016-01-11|22.42|22.27|1.8041470999
ETP|2016-01-25|20.21|21.69|0.897200451555
ETP|2016-02-01|22.11|18.53|0.979025202172
ETP|2016-02-08|20.84|21.41|0.932774539224
ETP|2016-02-22|22.28|24.39|1.03227279442
ETP|2016-02-29|24.46|27.8|1.08839240937
ETP|2016-03-07|27.8|24.81|1.15710418463
ETP|2016-03-14|24.47|25.8|1.00720471572
ETP|2016-03-21|25.8|23.75|1.05206599221
ETP|2016-03-28|23.89|24.89|0.981481405136
ETP|2016-04-04|23.79|25.34|0.9819543066
ETP|2016-04-11|25.13|28.96|1.03894321342
ETP|2016-04-18|24.51|29.28|0.991135385104
ETP|2016-04-25|29.2|28.32|1.97538171683
ETP|2016-05-02|29.17|27.15|2.00413508298
ETP|2016-05-09|28.14|28.87|1.04491930327
ETP|2016-05-16|27.86|27.85|1.03176465636
ETP|2016-05-23|28.32|28.5|1.03378480928
ETP|2016-06-06|28.91|27.87|1.04350314127
ETP|2016-06-13|27.22|27.22|0.978144528491
ETP|2016-06-20|27.66|27.49|1.00576889828
ETP|2016-06-27|27.22|28.94|0.989441177267
ETP|2016-07-11|28.5|28.4|1.02386628479
ETP|2016-07-18|27.64|27.69|0.99077121473
ETP|2016-07-25|28.12|28.46|1.00566057109
ETP|2016-08-01|28.52|28.88|1.0153892664
ETP|2016-08-08|29.72|29.61|1.04165175165
ETP|2016-08-15|30.25|30.0|1.04781018927
ETP|2016-08-22|30.27|30.86|1.02931605382
ETP|2016-08-29|30.25|30.17|1.02412510644
ETP|2016-09-12|29.83|29.74|1.0057222727
ETP|2016-09-19|28.06|30.32|0.967176371486
ETP|2016-09-26|29.4|27.8|1.01501579874
ETP|2016-10-03|28.58|29.27|0.997077924082
ETP|2016-10-10|27.37|28.41|0.966001655611
ETP|2016-10-17|26.69|27.13|0.956630071379
ETP|2016-10-24|27.65|26.6|0.992454268176
ETP|2016-10-31|26.22|27.69|1.66666249865
ETP|2016-11-07|24.2|26.37|2.53608035488
ETP|2016-11-14|27.46|24.4|1.0270517467
ETP|2016-11-21|26.54|27.38|0.995443513125
ETP|2016-11-28|23.78|26.19|1.66444823522
ETP|2016-12-05|22.62|23.78|0.903080075176
ETP|2016-12-12|23.77|23.18|0.964970504856
ETP|2016-12-19|23.55|23.39|0.967175328919
ETP|2017-01-09|25.0|23.49|1.01633372856
ETP|2017-01-23|23.98|24.59|0.981665575143
ETP|2017-01-30|25.97|24.02|1.04308933141
ETP|2017-02-06|26.44|25.11|1.04369747742
ETP|2017-02-13|25.85|24.25|1.01334982478
ETP|2017-02-27|25.64|23.96|1.00463125642
ETP|2017-03-06|25.72|26.07|1.00770222099
ETP|2017-03-13|24.2|26.52|0.959290824105
ETP|2017-03-20|23.83|25.63|1.69157124057
ETP|2017-03-27|23.82|25.71|0.972376943331
ETP|2017-04-03|24.63|25.27|1.00763686014
ETP|2017-04-10|24.48|25.72|1.00134005561
ETP|2017-04-17|23.75|24.2|0.977197064735
ETP|2017-04-24|23.73|23.84|0.983996835956
ETP|2017-05-01|24.14|24.01|1.00106558294
ETP|2017-05-08|22.34|24.42|0.941129364008
ETP|2017-05-15|23.58|24.38|1.00052627018
ETP|2017-05-22|23.11|23.55|0.98412279503
ETP|2017-06-05|21.6|23.94|0.940293382184
ETP|2017-06-12|20.97|22.71|1.70858655614
ETP|2017-06-19|19.3|23.01|1.71954621299
ETP|2017-06-26|19.52|23.0|0.932979425124
ETP|2017-07-03|20.46|22.81|0.979518329231
ETP|2017-07-10|20.05|21.65|0.962683508588
ETP|2017-07-17|20.45|20.85|0.984413688466
ETP|2017-07-24|19.95|19.19|0.962680063628
ETP|2017-07-31|20.59|19.35|0.99427164595
ETP|2017-08-07|20.15|20.39|0.973829567608
ETP|2017-08-14|19.76|20.2|0.968196036077
ETP|2017-08-21|18.28|20.45|1.65982326979
ETP|2017-08-28|18.65|19.95|0.958660260029
ETP|2017-09-11|18.56|20.58|0.962196936411
ETP|2017-09-18|18.86|20.17|0.982097484709
ETP|2017-09-25|18.5|19.51|1.82800071671
ETP|2017-10-02|18.18|18.26|0.957909101119
ETP|2017-10-09|18.58|18.56|0.986214796286
ETP|2017-10-16|18.4|19.31|0.979539424636
ETP|2017-10-23|17.55|18.55|1.70278611906
ETP|2017-10-30|17.28|18.83|0.959248155775
ETP|2017-11-06|17.01|18.49|0.949508952087
ETP|2017-11-13|16.48|18.29|0.935607561852
ETP|2017-11-20|16.73|18.54|0.962001812633
ETP|2017-11-27|16.32|18.39|0.951596453186
ETP|2017-12-04|16.82|17.54|0.99022329403
ETP|2017-12-11|16.51|17.01|0.975571217116
BXP|2015-12-21|128.08|121.48|1.91262944304
BXP|2015-12-28|128.78|118.45|1.02290757666
BXP|2016-01-04|125.28|119.2|0.993707049939
BXP|2016-01-11|121.95|116.21|1.89134014439
BXP|2016-01-25|119.21|115.09|0.978534788264
BXP|2016-02-01|115.42|108.61|0.957256982673
BXP|2016-02-08|114.99|112.4|0.967393394541
BXP|2016-02-22|113.86|113.9|0.984073448906
BXP|2016-02-29|114.09|118.58|0.986096610991
BXP|2016-03-07|117.41|122.7|1.00412571884
BXP|2016-03-14|122.32|126.66|1.03655324389
BXP|2016-03-21|126.1|127.29|1.04631781823
BXP|2016-03-28|124.01|127.12|1.02125923614
BXP|2016-04-04|127.26|129.58|1.034737621
BXP|2016-04-11|127.52|129.4|1.02887826867
BXP|2016-04-18|129.36|128.86|1.03270385117
BXP|2016-04-25|128.6|130.9|1.86853939459
BXP|2016-05-02|129.56|130.06|1.92925293272
BXP|2016-05-09|131.215|124.39|1.02524692055
BXP|2016-05-16|130.14|125.41|1.0116832917
BXP|2016-05-23|124.7|127.78|0.978837168247
BXP|2016-06-06|127.67|128.23|1.00704941632
BXP|2016-06-13|128.51|126.69|1.0108343871
BXP|2016-06-20|127.66|128.03|1.00591474599
BXP|2016-06-27|127.14|132.03|0.999310841286
BXP|2016-07-11|134.0|133.32|1.03454259203
BXP|2016-07-18|136.31|136.05|1.0371106794
BXP|2016-07-25|138.84|138.92|1.04215889876
BXP|2016-08-01|142.13|142.13|1.05185578601
BXP|2016-08-08|142.0|142.11|1.03912961233
BXP|2016-08-15|143.26|142.82|1.03670255323
BXP|2016-08-22|141.47|141.35|1.01840624371
BXP|2016-08-29|139.46|139.17|1.00401666763
BXP|2016-09-12|134.73|142.3|0.968491508977
BXP|2016-09-19|135.45|135.22|0.984769744372
BXP|2016-09-26|139.12|134.7|1.01000881532
BXP|2016-10-03|135.42|139.68|0.986925202615
BXP|2016-10-10|129.24|136.29|1.7164431858
BXP|2016-10-17|126.91|129.03|1.70852221984
BXP|2016-10-24|126.61|126.9|1.67915628857
BXP|2016-10-31|119.28|125.88|1.68575124931
BXP|2016-11-07|117.94|118.94|1.77333287043
BXP|2016-11-14|122.5|116.08|0.98361910085
BXP|2016-11-21|121.29|122.5|0.975768931891
BXP|2016-11-28|122.55|121.16|0.985384031715
BXP|2016-12-05|123.62|122.99|0.993028264236
BXP|2016-12-12|128.02|123.11|1.01521461836
BXP|2016-12-19|124.7|128.74|0.990369690439
BXP|2017-01-09|131.06|124.34|1.03107565797
BXP|2017-01-23|128.88|124.07|1.00683252469
BXP|2017-01-30|130.9|125.78|1.01630124182
BXP|2017-02-06|130.77|131.55|1.01209259846
BXP|2017-02-13|134.35|128.5|1.03190514627
BXP|2017-02-27|138.44|129.25|1.03554611602
BXP|2017-03-06|135.21|130.75|1.00780623884
BXP|2017-03-13|130.52|130.72|1.70123479528
BXP|2017-03-20|133.18|134.0|1.00290366214
BXP|2017-03-27|132.18|137.19|0.996989906133
BXP|2017-04-03|132.5|138.12|1.0013533355
BXP|2017-04-10|134.5|135.48|1.01091995489
BXP|2017-04-17|136.17|130.43|1.01707111411
BXP|2017-04-24|134.55|133.19|1.00503517023
BXP|2017-05-01|126.85|132.48|1.67724732432
BXP|2017-05-08|124.28|132.41|1.72420238892
BXP|2017-05-15|120.89|134.68|1.78048224545
BXP|2017-05-22|120.98|134.35|1.69040548129
BXP|2017-06-05|122.24|126.6|0.983155572069
BXP|2017-06-12|125.18|123.9|1.00486121048
BXP|2017-06-19|126.0|120.94|1.0043110261
BXP|2017-06-26|126.11|121.01|1.00417193325
BXP|2017-07-03|123.6|121.35|0.988238433361
BXP|2017-07-10|120.14|122.36|1.71661263885
BXP|2017-07-17|121.69|125.24|0.990206785207
BXP|2017-07-24|119.09|126.12|0.976657841352
BXP|2017-07-31|122.32|125.57|1.00364725361
BXP|2017-08-07|124.21|123.02|1.01451708776
BXP|2017-08-14|120.43|120.13|0.984803625912
BXP|2017-08-21|119.94|121.7|0.983074951426
BXP|2017-08-28|121.8|118.91|1.00150158759
BXP|2017-09-11|120.83|122.33|0.996468314604
BXP|2017-09-18|122.16|124.22|1.00619719479
BXP|2017-09-25|121.34|120.05|1.85632461943
BXP|2017-10-02|122.93|119.83|1.00793394003
BXP|2017-10-09|126.63|121.46|1.02932605496
BXP|2017-10-16|128.31|121.3|1.03043808643
BXP|2017-10-23|123.32|120.17|0.992000943036
BXP|2017-10-30|121.09|122.4|1.70055200583
BXP|2017-11-06|120.96|121.68|0.984834792322
BXP|2017-11-13|126.19|122.88|1.02025828666
BXP|2017-11-20|125.25|126.92|1.01034379051
BXP|2017-11-27|125.49|128.29|1.01017799101
BXP|2017-12-04|127.08|122.93|1.01845343133
BXP|2017-12-11|124.46|121.23|0.998082379938
SBAC|2015-12-21|101.66|101.64|1.84853880251
SBAC|2015-12-28|103.43|91.96|0.979411904405
SBAC|2016-01-04|104.62|94.02|0.988210440302
SBAC|2016-01-11|103.06|99.28|1.89509288786
SBAC|2016-01-25|93.85|93.4|0.940608277162
SBAC|2016-02-01|98.58|88.79|0.990676323916
SBAC|2016-02-08|91.87|89.64|1.64534056377
SBAC|2016-02-22|90.97|94.66|0.961480458394
SBAC|2016-02-29|94.0|96.58|0.986265048084
SBAC|2016-03-07|95.5|94.55|0.994187724485
SBAC|2016-03-14|93.91|99.17|0.984458820101
SBAC|2016-03-21|98.63|102.04|1.02342402221
SBAC|2016-03-28|98.13|99.81|1.0139932845
SBAC|2016-04-04|102.07|101.59|1.03999685604
SBAC|2016-04-11|100.59|103.74|1.02112881509
SBAC|2016-04-18|101.59|103.04|1.02284517504
SBAC|2016-04-25|103.83|100.93|1.8838167653
SBAC|2016-05-02|103.53|100.0|1.93067928718
SBAC|2016-05-09|101.21|97.3|1.00468476295
SBAC|2016-05-16|100.14|98.85|0.995047586197
SBAC|2016-05-23|97.54|102.0|0.978566471948
SBAC|2016-06-06|102.47|101.02|1.02535846408
SBAC|2016-06-13|100.46|99.7|0.996970280788
SBAC|2016-06-20|101.27|103.31|1.00620152187
SBAC|2016-06-27|102.2|109.89|1.00740053561
SBAC|2016-07-11|114.49|114.41|1.08544059755
SBAC|2016-07-18|113.96|114.03|1.05969700354
SBAC|2016-07-25|112.78|113.17|1.03770371967
SBAC|2016-08-01|114.6|115.0|1.04307590192
SBAC|2016-08-08|113.74|113.86|1.02776001449
SBAC|2016-08-15|116.77|116.32|1.04289631232
SBAC|2016-08-22|113.34|113.21|1.01043911415
SBAC|2016-08-29|113.66|113.85|1.01188902309
SBAC|2016-09-12|109.44|115.87|0.96815165286
SBAC|2016-09-19|108.62|110.32|0.97356587202
SBAC|2016-09-26|111.54|108.34|1.00101072578
SBAC|2016-10-03|111.76|111.89|1.00129787347
SBAC|2016-10-10|109.57|112.16|0.987135564378
SBAC|2016-10-17|112.11|109.18|1.01061699272
SBAC|2016-10-24|114.06|111.89|1.02206872762
SBAC|2016-10-31|114.22|113.5|1.01604909286
SBAC|2016-11-07|107.94|113.71|1.80182174033
SBAC|2016-11-14|97.98|105.99|1.71069297498
SBAC|2016-11-21|101.34|99.02|0.95989599395
SBAC|2016-11-28|101.13|100.75|0.966674326252
SBAC|2016-12-05|97.1|101.08|0.944274794781
SBAC|2016-12-12|98.5|96.67|0.964308957004
SBAC|2016-12-19|101.73|98.55|0.989848853718
SBAC|2017-01-09|103.54|101.78|0.995113088585
SBAC|2017-01-23|105.19|104.84|1.00384203711
SBAC|2017-01-30|104.06|103.26|0.995079128067
SBAC|2017-02-06|105.46|103.52|1.00798524296
SBAC|2017-02-13|107.14|105.57|1.01551094616
SBAC|2017-02-27|110.97|105.53|1.02923832729
SBAC|2017-03-06|114.14|104.03|1.03825032595
SBAC|2017-03-13|117.89|105.69|1.05576512685
SBAC|2017-03-20|115.65|106.96|1.02607623555
SBAC|2017-03-27|116.77|108.47|1.02553825118
SBAC|2017-04-03|119.95|111.16|1.0411164618
SBAC|2017-04-10|121.45|114.98|1.04301038734
SBAC|2017-04-17|123.68|117.8|1.04762228419
SBAC|2017-04-24|124.0|115.65|1.03764130402
SBAC|2017-05-01|126.74|118.29|1.04832614487
SBAC|2017-05-08|129.97|120.37|1.05630605361
SBAC|2017-05-15|128.03|121.17|1.02989282286
SBAC|2017-05-22|132.55|123.78|1.0484580346
SBAC|2017-06-05|138.12|126.49|1.05699303155
SBAC|2017-06-12|132.28|129.62|1.0083018858
SBAC|2017-06-19|133.0|127.53|1.01458199426
SBAC|2017-06-26|132.68|132.8|1.01374088054
SBAC|2017-07-03|135.05|136.02|1.02482397595
SBAC|2017-07-10|137.17|138.69|1.03629491753
SBAC|2017-07-17|136.03|134.3|1.02178291241
SBAC|2017-07-24|136.35|133.05|1.0175902236
SBAC|2017-07-31|138.33|131.91|1.02841421132
SBAC|2017-08-07|139.37|134.9|1.02793079255
SBAC|2017-08-14|139.67|136.68|1.02408467937
SBAC|2017-08-21|142.81|136.49|1.03373174446
SBAC|2017-08-28|151.87|136.6|1.07506908221
SBAC|2017-09-11|149.85|137.64|1.03279904506
SBAC|2017-09-18|150.33|139.96|1.03031211221
SBAC|2017-09-25|142.11|138.27|2.56619873256
SBAC|2017-10-02|143.82|142.9|0.999220095346
SBAC|2017-10-09|147.36|152.1|1.01872831201
SBAC|2017-10-16|150.29|150.9|1.02741631839
SBAC|2017-10-23|148.41|149.45|1.01294246969
SBAC|2017-10-30|146.98|149.99|1.0022022797
SBAC|2017-11-06|158.52|142.62|1.05793613959
SBAC|2017-11-13|169.72|144.05|1.09493033373
SBAC|2017-11-20|164.8|147.32|1.04669549687
SBAC|2017-11-27|171.0|150.94|1.06940255616
SBAC|2017-12-04|169.15|147.89|1.04658838488
SBAC|2017-12-11|165.5|146.72|1.02064748782
HRL|2015-12-21|79.3|78.17|1.96207225657
HRL|2015-12-28|79.63|76.12|1.06150820246
HRL|2016-01-04|78.25|75.98|1.0339404782
HRL|2016-01-11|78.45|80.41|1.94804070655
HRL|2016-01-25|76.0|78.94|1.00271183075
HRL|2016-02-01|80.58|41.5|1.05134448455
HRL|2016-02-08|78.89|42.75|1.01840595207
HRL|2016-02-22|43.13|42.97|1.50196542979
HRL|2016-02-29|42.84|44.01|1.55129100208
HRL|2016-03-07|43.73|43.58|1.55162183751
HRL|2016-03-14|43.38|43.7|0.849741898453
HRL|2016-03-21|43.61|43.91|0.875871294646
HRL|2016-03-28|43.27|41.82|0.884821097449
HRL|2016-04-04|43.93|39.46|0.913283858811
HRL|2016-04-11|41.93|37.66|1.59896647195
HRL|2016-04-18|39.4|38.55|1.63393011489
HRL|2016-04-25|37.76|38.55|2.50202872538
HRL|2016-05-02|38.56|39.9|1.8166941864
HRL|2016-05-09|38.81|34.86|0.926111140698
HRL|2016-05-16|39.86|34.78|0.952366620717
HRL|2016-05-23|34.9|34.67|1.65751105516
HRL|2016-06-06|34.57|34.76|1.66208273808
HRL|2016-06-13|34.6|34.88|0.927037080383
HRL|2016-06-20|35.04|35.34|0.950776484126
HRL|2016-06-27|35.09|36.28|0.957426364801
HRL|2016-07-11|36.62|36.61|0.992470728404
HRL|2016-07-18|36.34|36.27|0.984033435379
HRL|2016-07-25|36.84|36.88|0.994904616322
HRL|2016-08-01|37.35|37.35|1.00716386941
HRL|2016-08-08|36.47|36.41|0.98737353149
